11,CLASSIC,32.5,9.166666666666668,14.277777777777775,0.9366666666666666
11,CLASSIC,32.5,9.166666666666668,18.055555555555554,0.9933333333333333
11,CLASSIC,38.611111111111114,5.055555555555556,12.38888888888889,0.11333333333333333
11,CLASSIC,38.611111111111114,5.055555555555556,8.61111111111111,0.10666666666666667
11,CLASSIC,38.611111111111114,9.166666666666668,16.166666666666664,0.96
11,CLASSIC,44.722222222222214,5.055555555555556,10.5,0.18333333333333332
11,CLASSIC,50.83333333333333,5.055555555555556,12.38888888888889,0.2966666666666667
11,CLASSIC,50.83333333333333,5.055555555555556,8.61111111111111,0.29333333333333333
11,CLASSIC,56.94444444444444,5.055555555555556,10.5,0.39666666666666667
12,CLASSIC,14.166666666666668,13.277777777777779,16.166666666666664,1.0
12,CLASSIC,14.166666666666668,5.055555555555556,16.166666666666664,0.34
12,CLASSIC,14.166666666666668,9.166666666666668,14.277777777777775,0.9733333333333334
12,CLASSIC,14.166666666666668,9.166666666666668,18.055555555555554,0.98
12,CLASSIC,20.27777777777778,9.166666666666668,16.166666666666664,0.9866666666666667
12,CLASSIC,24.35185185185185,3.685185185185186,10.5,0.08666666666666667
12,CLASSIC,26.38888888888889,3.685185185185186,11.129629629629628,0.07333333333333333
12,CLASSIC,26.38888888888889,3.685185185185186,9.87037037037037,0.10333333333333333
12,CLASSIC,26.38888888888889,5.055555555555556,16.166666666666664,0.12666666666666668
12,CLASSIC,28.425925925925927,3.685185185185186,10.5,0.09
12,CLASSIC,32.5,5.055555555555556,14.277777777777775,0.12
12,CLASSIC,32.5,5.055555555555556,18.055555555555554,0.11
12,CLASSIC,38.611111111111114,5.055555555555556,16.166666666666664,0.19666666666666666
12,CLASSIC,8.055555555555557,9.166666666666668,16.166666666666664,1.0
13,CLASSIC,14.166666666666668,5.055555555555556,14.277777777777775,0.37
13,CLASSIC,14.166666666666668,5.055555555555556,18.055555555555554,0.33
13,CLASSIC,20.27777777777778,5.055555555555556,16.166666666666664,0.20666666666666667
13,CLASSIC,24.35185185185185,3.685185185185186,11.129629629629628,0.08666666666666667
13,CLASSIC,26.38888888888889,5.055555555555556,18.055555555555554,0.14666666666666667
13,CLASSIC,28.425925925925927,3.685185185185186,11.129629629629628,0.09
13,CLASSIC,30.462962962962962,5.055555555555556,10.5,0.09
13,CLASSIC,32.5,3.685185185185186,10.5,0.13333333333333333
13,CLASSIC,32.5,5.055555555555556,11.129629629629628,0.08333333333333333
13,CLASSIC,32.5,5.055555555555556,9.87037037037037,0.11333333333333333
13,CLASSIC,32.5,6.425925925925927,10.5,0.16666666666666666
13,CLASSIC,34.53703703703704,5.055555555555556,10.5,0.09666666666666666
13,CLASSIC,38.611111111111114,5.055555555555556,18.055555555555554,0.17
13,CLASSIC,44.722222222222214,9.166666666666668,16.166666666666664,0.9566666666666667
13,CLASSIC,50.83333333333333,13.277777777777779,16.166666666666664,1.0
13,CLASSIC,50.83333333333333,5.055555555555556,16.166666666666664,0.36666666666666664
13,CLASSIC,50.83333333333333,9.166666666666668,14.277777777777775,0.98
13,CLASSIC,50.83333333333333,9.166666666666668,18.055555555555554,1.0
13,CLASSIC,56.94444444444444,9.166666666666668,16.166666666666664,1.0
13,CLASSIC,8.055555555555557,5.055555555555556,16.166666666666664,0.61
14,CLASSIC,14.166666666666668,29.722222222222218,4.833333333333334,1.0
14,CLASSIC,14.166666666666668,33.83333333333333,2.9444444444444446,1.0
14,CLASSIC,14.166666666666668,33.83333333333333,6.722222222222222,1.0
14,CLASSIC,14.166666666666668,37.94444444444444,4.833333333333334,1.0
14,CLASSIC,20.27777777777778,33.83333333333333,4.833333333333334,1.0
14,CLASSIC,24.35185185185185,5.055555555555556,11.129629629629628,0.1
14,CLASSIC,25.709876543209877,3.685185185185186,10.5,0.07333333333333333
14,CLASSIC,26.38888888888889,3.228395061728396,10.5,0.23333333333333334
14,CLASSIC,26.38888888888889,3.685185185185186,10.290123456790123,0.10333333333333333
14,CLASSIC,26.38888888888889,3.685185185185186,10.709876543209877,0.07333333333333333
14,CLASSIC,26.38888888888889,4.141975308641976,10.5,0.07333333333333333
14,CLASSIC,26.38888888888889,5.055555555555556,14.277777777777775,0.12333333333333334
14,CLASSIC,27.067901234567902,3.685185185185186,10.5,0.08
14,CLASSIC,28.425925925925927,5.055555555555556,11.129629629629628,0.08
14,CLASSIC,30.462962962962962,5.055555555555556,11.129629629629628,0.09
14,CLASSIC,32.5,3.685185185185186,11.129629629629628,0.13333333333333333
14,CLASSIC,32.5,6.425925925925927,11.129629629629628,0.16666666666666666
14,CLASSIC,34.53703703703704,5.055555555555556,11.129629629629628,0.09666666666666666
14,CLASSIC,38.611111111111114,5.055555555555556,14.277777777777775,0.13
14,CLASSIC,44.722222222222214,5.055555555555556,16.166666666666664,0.22
14,CLASSIC,50.83333333333333,5.055555555555556,14.277777777777775,0.30333333333333334
14,CLASSIC,50.83333333333333,5.055555555555556,18.055555555555554,0.4
14,CLASSIC,56.94444444444444,5.055555555555556,16.166666666666664,0.58
14,CLASSIC,8.055555555555557,33.83333333333333,4.833333333333334,1.0
15,CLASSIC,14.166666666666668,29.722222222222218,16.166666666666664,1.0
15,CLASSIC,14.166666666666668,33.83333333333333,14.277777777777775,1.0
15,CLASSIC,14.166666666666668,33.83333333333333,18.055555555555554,1.0
15,CLASSIC,14.166666666666668,37.94444444444444,16.166666666666664,1.0
15,CLASSIC,20.27777777777778,33.83333333333333,16.166666666666664,1.0
15,CLASSIC,20.27777777777778,5.055555555555556,12.38888888888889,0.17333333333333334
15,CLASSIC,20.27777777777778,5.055555555555556,8.61111111111111,0.14
15,CLASSIC,25.709876543209877,3.685185185185186,11.129629629629628,0.07333333333333333
15,CLASSIC,26.38888888888889,3.228395061728396,11.129629629629628,0.23333333333333334
15,CLASSIC,26.38888888888889,3.685185185185186,10.919753086419751,0.07333333333333333
15,CLASSIC,26.38888888888889,3.685185185185186,11.339506172839506,0.07333333333333333
15,CLASSIC,26.38888888888889,4.141975308641976,11.129629629629628,0.07333333333333333
15,CLASSIC,27.067901234567902,3.685185185185186,11.129629629629628,0.08
15,CLASSIC,30.462962962962962,5.055555555555556,16.166666666666664,0.11
15,CLASSIC,32.5,3.685185185185186,16.166666666666664,0.12333333333333334
15,CLASSIC,32.5,5.055555555555556,15.537037037037036,0.09
15,CLASSIC,32.5,5.055555555555556,16.796296296296294,0.13333333333333333
15,CLASSIC,32.5,6.425925925925927,16.166666666666664,0.31666666666666665
15,CLASSIC,34.53703703703704,5.055555555555556,16.166666666666664,0.09
15,CLASSIC,8.055555555555557,33.83333333333333,16.166666666666664,1.0
16,CLASSIC,14.166666666666668,17.38888888888889,10.5,1.0
16,CLASSIC,14.166666666666668,17.38888888888889,16.166666666666664,1.0
16,CLASSIC,14.166666666666668,17.38888888888889,4.833333333333334,1.0
16,CLASSIC,14.166666666666668,21.5,12.38888888888889,1.0
16,CLASSIC,14.166666666666668,21.5,14.277777777777775,1.0
16,CLASSIC,14.166666666666668,21.5,18.055555555555554,1.0
16,CLASSIC,14.166666666666668,21.5,2.9444444444444446,1.0
16,CLASSIC,14.166666666666668,21.5,6.722222222222222,1.0
16,CLASSIC,14.166666666666668,21.5,8.61111111111111,1.0
16,CLASSIC,14.166666666666668,25.611111111111114,10.5,1.0
16,CLASSIC,14.166666666666668,25.611111111111114,16.166666666666664,1.0
16,CLASSIC,14.166666666666668,25.611111111111114,4.833333333333334,1.0
16,CLASSIC,14.166666666666668,29.722222222222218,10.5,1.0
16,CLASSIC,14.166666666666668,33.83333333333333,12.38888888888889,1.0
16,CLASSIC,14.166666666666668,33.83333333333333,8.61111111111111,1.0
16,CLASSIC,14.166666666666668,37.94444444444444,10.5,1.0
16,CLASSIC,20.27777777777778,21.5,10.5,1.0
16,CLASSIC,20.27777777777778,21.5,16.166666666666664,1.0
16,CLASSIC,20.27777777777778,21.5,4.833333333333334,1.0
16,CLASSIC,20.27777777777778,33.83333333333333,10.5,1.0
16,CLASSIC,24.35185185185185,5.055555555555556,9.87037037037037,0.1
16,CLASSIC,25.709876543209877,3.228395061728396,10.5,0.23333333333333334
16,CLASSIC,25.709876543209877,3.685185185185186,10.290123456790123,0.10333333333333333
16,CLASSIC,25.709876543209877,3.685185185185186,10.709876543209877,0.07333333333333333
16,CLASSIC,25.709876543209877,4.141975308641976,10.5,0.07333333333333333
16,CLASSIC,26.38888888888889,21.5,10.5,1.0
16,CLASSIC,26.38888888888889,21.5,16.166666666666664,1.0
16,CLASSIC,26.38888888888889,21.5,4.833333333333334,1.0
16,CLASSIC,26.38888888888889,33.83333333333333,10.5,1.0
16,CLASSIC,26.38888888888889,33.83333333333333,16.166666666666664,1.0
16,CLASSIC,26.38888888888889,33.83333333333333,4.833333333333334,1.0
16,CLASSIC,28.425925925925927,5.055555555555556,9.87037037037037,0.09666666666666666
16,CLASSIC,30.462962962962962,3.685185185185186,10.5,0.08
16,CLASSIC,30.462962962962962,3.685185185185186,11.129629629629628,0.08
16,CLASSIC,30.462962962962962,5.055555555555556,8.61111111111111,0.056666666666666664
16,CLASSIC,30.462962962962962,6.425925925925927,10.5,0.16333333333333333
16,CLASSIC,30.462962962962962,6.425925925925927,11.129629629629628,0.16333333333333333
16,CLASSIC,32.5,17.38888888888889,10.5,1.0
16,CLASSIC,32.5,17.38888888888889,16.166666666666664,1.0
16,CLASSIC,32.5,17.38888888888889,4.833333333333334,0.97
16,CLASSIC,32.5,21.5,12.38888888888889,1.0
16,CLASSIC,32.5,21.5,14.277777777777775,1.0
16,CLASSIC,32.5,21.5,18.055555555555554,1.0
16,CLASSIC,32.5,21.5,2.9444444444444446,0.7366666666666667
16,CLASSIC,32.5,21.5,6.722222222222222,1.0
16,CLASSIC,32.5,21.5,8.61111111111111,1.0
16,CLASSIC,32.5,25.611111111111114,10.5,1.0
16,CLASSIC,32.5,25.611111111111114,16.166666666666664,1.0
16,CLASSIC,32.5,25.611111111111114,4.833333333333334,1.0
16,CLASSIC,32.5,29.722222222222218,10.5,1.0
16,CLASSIC,32.5,29.722222222222218,16.166666666666664,1.0
16,CLASSIC,32.5,29.722222222222218,4.833333333333334,1.0
16,CLASSIC,32.5,33.83333333333333,12.38888888888889,1.0
16,CLASSIC,32.5,33.83333333333333,14.277777777777775,1.0
16,CLASSIC,32.5,33.83333333333333,18.055555555555554,1.0
16,CLASSIC,32.5,33.83333333333333,2.9444444444444446,1.0
16,CLASSIC,32.5,33.83333333333333,6.722222222222222,1.0
16,CLASSIC,32.5,33.83333333333333,8.61111111111111,1.0
16,CLASSIC,32.5,3.685185185185186,15.537037037037036,0.12333333333333334
16,CLASSIC,32.5,3.685185185185186,8.61111111111111,0.14333333333333334
16,CLASSIC,32.5,37.94444444444444,10.5,1.0
16,CLASSIC,32.5,37.94444444444444,16.166666666666664,1.0
16,CLASSIC,32.5,37.94444444444444,4.833333333333334,1.0
16,CLASSIC,32.5,5.055555555555556,7.981481481481482,0.09
16,CLASSIC,32.5,5.055555555555556,9.24074074074074,0.10333333333333333
16,CLASSIC,32.5,6.425925925925927,15.537037037037036,0.31666666666666665
16,CLASSIC,32.5,6.425925925925927,8.61111111111111,0.12666666666666668
16,CLASSIC,34.53703703703704,3.685185185185186,16.166666666666664,0.13666666666666666
16,CLASSIC,34.53703703703704,5.055555555555556,15.537037037037036,0.09
16,CLASSIC,34.53703703703704,5.055555555555556,16.796296296296294,0.09333333333333334
16,CLASSIC,34.53703703703704,5.055555555555556,8.61111111111111,0.09
16,CLASSIC,34.53703703703704,6.425925925925927,16.166666666666664,0.31666666666666665
16,CLASSIC,38.611111111111114,21.5,10.5,1.0
16,CLASSIC,38.611111111111114,21.5,16.166666666666664,1.0
16,CLASSIC,38.611111111111114,21.5,4.833333333333334,1.0
16,CLASSIC,38.611111111111114,33.83333333333333,10.5,1.0
16,CLASSIC,38.611111111111114,33.83333333333333,16.166666666666664,1.0
16,CLASSIC,38.611111111111114,33.83333333333333,4.833333333333334,1.0
16,CLASSIC,44.722222222222214,21.5,10.5,1.0
16,CLASSIC,44.722222222222214,21.5,16.166666666666664,1.0
16,CLASSIC,44.722222222222214,21.5,4.833333333333334,1.0
16,CLASSIC,44.722222222222214,33.83333333333333,10.5,1.0
16,CLASSIC,44.722222222222214,33.83333333333333,16.166666666666664,1.0
16,CLASSIC,44.722222222222214,33.83333333333333,4.833333333333334,1.0
16,CLASSIC,44.722222222222214,5.055555555555556,12.38888888888889,0.18666666666666668
16,CLASSIC,44.722222222222214,5.055555555555556,8.61111111111111,0.19333333333333333
16,CLASSIC,50.83333333333333,17.38888888888889,10.5,1.0
16,CLASSIC,50.83333333333333,17.38888888888889,16.166666666666664,1.0
16,CLASSIC,50.83333333333333,17.38888888888889,4.833333333333334,0.9866666666666667
16,CLASSIC,50.83333333333333,21.5,12.38888888888889,1.0
16,CLASSIC,50.83333333333333,21.5,14.277777777777775,1.0
16,CLASSIC,50.83333333333333,21.5,18.055555555555554,1.0
16,CLASSIC,50.83333333333333,21.5,2.9444444444444446,0.8
16,CLASSIC,50.83333333333333,21.5,6.722222222222222,1.0
16,CLASSIC,50.83333333333333,21.5,8.61111111111111,1.0
16,CLASSIC,50.83333333333333,25.611111111111114,10.5,1.0
16,CLASSIC,50.83333333333333,25.611111111111114,16.166666666666664,1.0
16,CLASSIC,50.83333333333333,25.611111111111114,4.833333333333334,1.0
16,CLASSIC,50.83333333333333,29.722222222222218,10.5,1.0
16,CLASSIC,50.83333333333333,29.722222222222218,16.166666666666664,1.0
16,CLASSIC,50.83333333333333,29.722222222222218,4.833333333333334,1.0
16,CLASSIC,50.83333333333333,33.83333333333333,12.38888888888889,1.0
16,CLASSIC,50.83333333333333,33.83333333333333,14.277777777777775,1.0
16,CLASSIC,50.83333333333333,33.83333333333333,18.055555555555554,1.0
16,CLASSIC,50.83333333333333,33.83333333333333,2.9444444444444446,0.9433333333333334
16,CLASSIC,50.83333333333333,33.83333333333333,6.722222222222222,1.0
16,CLASSIC,50.83333333333333,33.83333333333333,8.61111111111111,1.0
16,CLASSIC,50.83333333333333,37.94444444444444,10.5,1.0
16,CLASSIC,50.83333333333333,37.94444444444444,16.166666666666664,1.0
16,CLASSIC,50.83333333333333,37.94444444444444,4.833333333333334,1.0
16,CLASSIC,56.94444444444444,21.5,10.5,1.0
16,CLASSIC,56.94444444444444,21.5,16.166666666666664,1.0
16,CLASSIC,56.94444444444444,21.5,4.833333333333334,0.9933333333333333
16,CLASSIC,56.94444444444444,33.83333333333333,10.5,1.0
16,CLASSIC,56.94444444444444,33.83333333333333,16.166666666666664,1.0
16,CLASSIC,56.94444444444444,33.83333333333333,4.833333333333334,1.0
16,CLASSIC,8.055555555555557,21.5,10.5,1.0
16,CLASSIC,8.055555555555557,21.5,16.166666666666664,1.0
16,CLASSIC,8.055555555555557,21.5,4.833333333333334,1.0
16,CLASSIC,8.055555555555557,33.83333333333333,10.5,1.0
17,CLASSIC,20.27777777777778,5.055555555555556,14.277777777777775,0.22
17,CLASSIC,20.27777777777778,5.055555555555556,18.055555555555554,0.23
17,CLASSIC,30.462962962962962,3.685185185185186,8.61111111111111,0.08
17,CLASSIC,30.462962962962962,5.055555555555556,7.981481481481482,0.07666666666666666
17,CLASSIC,30.462962962962962,5.055555555555556,9.24074074074074,0.056666666666666664
17,CLASSIC,30.462962962962962,6.425925925925927,8.61111111111111,0.18666666666666668
17,CLASSIC,36.574074074074076,5.055555555555556,10.5,0.09333333333333334
17,CLASSIC,36.574074074074076,5.055555555555556,8.61111111111111,0.07666666666666666
17,CLASSIC,38.611111111111114,3.685185185185186,10.5,0.15333333333333332
17,CLASSIC,38.611111111111114,3.685185185185186,8.61111111111111,0.13666666666666666
17,CLASSIC,38.611111111111114,5.055555555555556,11.129629629629628,0.10666666666666667
17,CLASSIC,38.611111111111114,5.055555555555556,7.981481481481482,0.12
17,CLASSIC,38.611111111111114,5.055555555555556,9.24074074074074,0.10666666666666667
17,CLASSIC,38.611111111111114,5.055555555555556,9.87037037037037,0.13333333333333333
17,CLASSIC,38.611111111111114,6.425925925925927,10.5,0.18
17,CLASSIC,38.611111111111114,6.425925925925927,8.61111111111111,0.17333333333333334
17,CLASSIC,40.648148148148145,5.055555555555556,10.5,0.14666666666666667
17,CLASSIC,40.648148148148145,5.055555555555556,8.61111111111111,0.14333333333333334
17,CLASSIC,44.722222222222214,9.166666666666668,6.722222222222222,0.6266666666666667
17,CLASSIC,50.83333333333333,13.277777777777779,6.722222222222222,0.9333333333333333
17,CLASSIC,50.83333333333333,5.055555555555556,6.722222222222222,0.2866666666666667
17,CLASSIC,56.94444444444444,9.166666666666668,6.722222222222222,0.7966666666666666
18,CLASSIC,26.38888888888889,21.5,2.9444444444444446,0.7266666666666667
18,CLASSIC,30.462962962962962,3.685185185185186,9.24074074074074,0.08
18,CLASSIC,30.462962962962962,5.055555555555556,12.38888888888889,0.08333333333333333
18,CLASSIC,30.462962962962962,5.055555555555556,18.055555555555554,0.14
18,CLASSIC,30.462962962962962,6.425925925925927,9.24074074074074,0.18666666666666668
18,CLASSIC,32.5,17.38888888888889,2.9444444444444446,0.6133333333333333
18,CLASSIC,32.5,25.611111111111114,2.9444444444444446,0.8266666666666667
18,CLASSIC,32.5,3.685185185185186,12.38888888888889,0.14
18,CLASSIC,32.5,3.685185185185186,18.055555555555554,0.11333333333333333
18,CLASSIC,32.5,5.055555555555556,11.759259259259261,0.11
18,CLASSIC,32.5,5.055555555555556,13.018518518518519,0.1
18,CLASSIC,32.5,5.055555555555556,17.425925925925927,0.13333333333333333
18,CLASSIC,32.5,5.055555555555556,18.685185185185183,0.12333333333333334
18,CLASSIC,32.5,6.425925925925927,12.38888888888889,0.18333333333333332
18,CLASSIC,32.5,6.425925925925927,18.055555555555554,0.34
18,CLASSIC,34.53703703703704,5.055555555555556,12.38888888888889,0.08666666666666667
18,CLASSIC,34.53703703703704,5.055555555555556,18.055555555555554,0.12
18,CLASSIC,36.574074074074076,3.685185185185186,8.61111111111111,0.19333333333333333
18,CLASSIC,36.574074074074076,5.055555555555556,7.981481481481482,0.10666666666666667
18,CLASSIC,36.574074074074076,5.055555555555556,9.24074074074074,0.07666666666666666
18,CLASSIC,36.574074074074076,6.425925925925927,8.61111111111111,0.16333333333333333
18,CLASSIC,38.611111111111114,21.5,2.9444444444444446,0.7233333333333334
18,CLASSIC,44.722222222222214,5.055555555555556,14.277777777777775,0.20666666666666667
18,CLASSIC,44.722222222222214,5.055555555555556,18.055555555555554,0.2866666666666667
19,CLASSIC,14.166666666666668,13.277777777777779,2.9444444444444446,0.5566666666666666
19,CLASSIC,14.166666666666668,13.277777777777779,6.722222222222222,0.95
19,CLASSIC,20.27777777777778,13.277777777777779,4.833333333333334,0.7966666666666666
19,CLASSIC,29.78395061728395,5.055555555555556,8.61111111111111,0.056666666666666664
19,CLASSIC,29.78395061728395,5.055555555555556,9.24074074074074,0.056666666666666664
19,CLASSIC,30.462962962962962,3.685185185185186,12.38888888888889,0.09333333333333334
19,CLASSIC,30.462962962962962,3.685185185185186,7.981481481481482,0.13333333333333333
19,CLASSIC,30.462962962962962,4.598765432098766,8.61111111111111,0.056666666666666664
19,CLASSIC,30.462962962962962,4.598765432098766,9.24074074074074,0.056666666666666664
19,CLASSIC,30.462962962962962,5.055555555555556,11.759259259259261,0.08333333333333333
19,CLASSIC,30.462962962962962,5.055555555555556,13.018518518518519,0.10333333333333333
19,CLASSIC,30.462962962962962,5.055555555555556,8.401234567901234,0.07666666666666666
19,CLASSIC,30.462962962962962,5.055555555555556,8.820987654320987,0.056666666666666664
19,CLASSIC,30.462962962962962,5.055555555555556,9.030864197530864,0.056666666666666664
19,CLASSIC,30.462962962962962,5.055555555555556,9.450617283950617,0.056666666666666664
19,CLASSIC,30.462962962962962,5.512345679012347,8.61111111111111,0.18666666666666668
19,CLASSIC,30.462962962962962,5.512345679012347,9.24074074074074,0.18666666666666668
19,CLASSIC,30.462962962962962,6.425925925925927,12.38888888888889,0.19333333333333333
19,CLASSIC,30.462962962962962,6.425925925925927,7.981481481481482,0.1
19,CLASSIC,31.141975308641975,5.055555555555556,8.61111111111111,0.07666666666666666
19,CLASSIC,31.141975308641975,5.055555555555556,9.24074074074074,0.07666666666666666
19,CLASSIC,36.574074074074076,3.685185185185186,9.24074074074074,0.19333333333333333
19,CLASSIC,36.574074074074076,6.425925925925927,9.24074074074074,0.16333333333333333
19,CLASSIC,44.722222222222214,5.055555555555556,4.833333333333334,0.19666666666666666
19,CLASSIC,56.94444444444444,5.055555555555556,4.833333333333334,0.24333333333333335
19,CLASSIC,8.055555555555557,13.277777777777779,4.833333333333334,1.0
1,CLASSIC,14.166666666666668,9.166666666666668,10.5,0.8666666666666667
1,CLASSIC,32.5,9.166666666666668,16.166666666666664,0.96
1,CLASSIC,32.5,9.166666666666668,4.833333333333334,0.36666666666666664
1,CLASSIC,50.83333333333333,9.166666666666668,10.5,0.9433333333333334
20,CLASSIC,29.78395061728395,4.598765432098766,8.61111111111111,0.056666666666666664
20,CLASSIC,29.78395061728395,5.055555555555556,8.401234567901234,0.07666666666666666
20,CLASSIC,29.78395061728395,5.055555555555556,8.820987654320987,0.056666666666666664
20,CLASSIC,29.78395061728395,5.512345679012347,8.61111111111111,0.18666666666666668
20,CLASSIC,34.53703703703704,3.685185185185186,12.38888888888889,0.14666666666666667
20,CLASSIC,34.53703703703704,5.055555555555556,11.759259259259261,0.08666666666666667
20,CLASSIC,34.53703703703704,5.055555555555556,13.018518518518519,0.08
20,CLASSIC,34.53703703703704,6.425925925925927,12.38888888888889,0.18666666666666668
20,CLASSIC,36.574074074074076,5.055555555555556,12.38888888888889,0.09333333333333334
20,CLASSIC,38.611111111111114,3.685185185185186,12.38888888888889,0.18333333333333332
20,CLASSIC,38.611111111111114,5.055555555555556,11.759259259259261,0.11333333333333333
20,CLASSIC,38.611111111111114,5.055555555555556,13.018518518518519,0.1
20,CLASSIC,38.611111111111114,6.425925925925927,12.38888888888889,0.22333333333333333
20,CLASSIC,40.648148148148145,5.055555555555556,12.38888888888889,0.14666666666666667
20,CLASSIC,44.722222222222214,13.277777777777779,2.9444444444444446,0.44
20,CLASSIC,44.722222222222214,21.5,2.9444444444444446,0.79
20,CLASSIC,44.722222222222214,5.055555555555556,2.9444444444444446,0.2866666666666667
20,CLASSIC,50.83333333333333,17.38888888888889,2.9444444444444446,0.6433333333333333
20,CLASSIC,50.83333333333333,25.611111111111114,2.9444444444444446,0.8633333333333333
20,CLASSIC,56.94444444444444,21.5,2.9444444444444446,0.8866666666666667
21,CLASSIC,26.38888888888889,13.277777777777779,4.833333333333334,0.8333333333333334
21,CLASSIC,26.38888888888889,9.166666666666668,2.9444444444444446,0.25
21,CLASSIC,29.78395061728395,4.598765432098766,9.24074074074074,0.056666666666666664
21,CLASSIC,29.78395061728395,5.055555555555556,9.030864197530864,0.056666666666666664
21,CLASSIC,29.78395061728395,5.055555555555556,9.450617283950617,0.056666666666666664
21,CLASSIC,29.78395061728395,5.512345679012347,9.24074074074074,0.18666666666666668
21,CLASSIC,32.5,13.277777777777779,2.9444444444444446,0.46
21,CLASSIC,32.5,13.277777777777779,6.722222222222222,0.9533333333333334
21,CLASSIC,34.53703703703704,3.685185185185186,8.61111111111111,0.16333333333333333
21,CLASSIC,34.53703703703704,5.055555555555556,7.981481481481482,0.10333333333333333
21,CLASSIC,34.53703703703704,5.055555555555556,9.24074074074074,0.09
21,CLASSIC,34.53703703703704,6.425925925925927,8.61111111111111,0.11
21,CLASSIC,38.611111111111114,13.277777777777779,4.833333333333334,0.8266666666666667
21,CLASSIC,38.611111111111114,9.166666666666668,2.9444444444444446,0.31
22,CLASSIC,25.709876543209877,5.055555555555556,10.5,0.07666666666666666
22,CLASSIC,25.709876543209877,5.055555555555556,11.129629629629628,0.07666666666666666
22,CLASSIC,26.38888888888889,4.598765432098766,10.5,0.07666666666666666
22,CLASSIC,26.38888888888889,4.598765432098766,11.129629629629628,0.07666666666666666
22,CLASSIC,26.38888888888889,5.055555555555556,10.290123456790123,0.09
22,CLASSIC,26.38888888888889,5.055555555555556,10.709876543209877,0.07666666666666666
22,CLASSIC,26.38888888888889,5.055555555555556,10.919753086419751,0.07666666666666666
22,CLASSIC,26.38888888888889,5.055555555555556,11.339506172839506,0.07666666666666666
22,CLASSIC,26.38888888888889,5.512345679012347,10.5,0.21
22,CLASSIC,26.38888888888889,5.512345679012347,11.129629629629628,0.21
22,CLASSIC,27.067901234567902,5.055555555555556,10.5,0.08333333333333333
22,CLASSIC,27.067901234567902,5.055555555555556,11.129629629629628,0.08333333333333333
22,CLASSIC,29.78395061728395,5.055555555555556,7.981481481481482,0.07666666666666666
22,CLASSIC,30.462962962962962,4.598765432098766,7.981481481481482,0.07666666666666666
22,CLASSIC,30.462962962962962,4.598765432098766,8.401234567901234,0.07666666666666666
22,CLASSIC,30.462962962962962,4.598765432098766,8.820987654320987,0.056666666666666664
22,CLASSIC,30.462962962962962,5.055555555555556,14.277777777777775,0.08333333333333333
22,CLASSIC,30.462962962962962,5.055555555555556,7.771604938271605,0.07666666666666666
22,CLASSIC,30.462962962962962,5.055555555555556,8.191358024691358,0.07666666666666666
22,CLASSIC,30.462962962962962,5.512345679012347,7.981481481481482,0.1
22,CLASSIC,31.141975308641975,5.055555555555556,7.981481481481482,0.05
22,CLASSIC,32.5,3.685185185185186,14.277777777777775,0.16
22,CLASSIC,32.5,5.055555555555556,13.648148148148147,0.12
22,CLASSIC,32.5,5.055555555555556,14.907407407407405,0.09
22,CLASSIC,32.5,6.425925925925927,14.277777777777775,0.23
22,CLASSIC,34.53703703703704,3.685185185185186,13.018518518518519,0.17333333333333334
22,CLASSIC,34.53703703703704,5.055555555555556,14.277777777777775,0.08666666666666667
