2 -1.0808756558460546 -0.6596973547483962 -0.4776839778320077 1.1341457969787594 -0.357034650866289 -0.22859111408192864 0.23488548379452115 0.23981161282887153 -1.345020044984164 -2.076914958583586 -1.8557666959392842 1.3248779587069532 -0.0016348879358649652 1.5125070594735999 0.23060022135232436 -2.3600732903622506 -0.024249725521191787 -1.4383669187773125 0.613609661076205 0.14992738491344534 -0.5705996041320592 0.13581101571117674 -0.05521068173175289 4.6112800998305055 5.387562479968837 6.1457763537105095 3.0576718775855416 6.470051203590932 5.894265381361652 2.9488265555615993 5.715456577254117 6.931379779510887 5.617150181786977 3.034160399874282 4.636935823163343 5.033402459471247 4.524205220848861 3.557863930135638 4.196320774689533 2.2493804037624416 3.6052742943012963 1.006110244150411 3.4408767594578107 4.248735188837051 0.4047792779896484 -0.6174721419036293 0.2816379696078842 0.07447690349410924 0.9302216136005891 0.6719682468654935 -0.6893447747163256 0.21165794316211353 -0.8437272600853043 0.6718829084098598 -0.30534663148100105 0.7132655629566986 0.4866785519742714 0.17012149565610168 0.31566059905191757 -0.19840725234230114 0.6036136924688423 0.4676482513762643 -0.40020628918645895 0.36803448431282254 -0.2766636546387587 0.41019416129136416 -0.9312210338574648 0.8167394791190183 0.4185575452442853 0.3396048373793624 0.46837360500778596 0.2787568558124335 0.5651973128262258 0.3175682583996746 -0.35953935700367695 0.2509398608190565 -0.4868226990149437 0.8508174591042559 -0.017436723474622728 1.1573141358166306 -0.02205208243945053 -1.0679372258884123 -1.1621262205420644 -0.22735468380071075 0.7441511794212544 0.047993854751740346 0.010814265467730183 -0.7852660891658573 0.7311136981549432 -1.2514450954179919 0.3900671364004925 0.16297086095275942 0.8231424510272242 -0.7388800094958111 2.0496302420264296 2.0407976783265944 0.7699613280664626 0.6307068939127219 -1.5214452515286674 -0.04951832819951308 -0.7031147092896911 0.9478414440916052 0.25471754675514535 2.2014947067569492 -0.8273974307574617 0.07987479257829842 -0.9914958511201734 2.4781041090329627 1.5688984882200945 0.3365931917895162 1.2454021745447268 -1.6973163722674507 -0.391769689145896 0.9094330097964151 0.47208108222934625 -1.1490681972561405 0.18894076212936894 -0.5762915794890807 0.20762661465390359 0.8297597198869805 -0.10508950767815356 -0.024556142548418383 0.1329120773741286 0.9184163631399124 -1.2488083795161433 -1.6597809284410399 -1.9105068388182962 0.8382474987476454
2 0.1187170929982335 1.1103517846177087 0.6878169017865988 -1.6794391464065779 -1.6421002460862952 0.1666376006141971 -0.40397219015562524 -1.354593404672908 -0.386056612775218 -0.07721025134022685 -0.2012618195672163 -0.5532819383036541 0.74368295824935 0.7820557424191216 1.8891814782651077 2.094062034575669 -1.2655497298014193 0.25858038443298287 1.6473207986545533 -3.017265744734649 1.692022115823609 -0.0620151863397021 -1.0401267054230823 -0.711758712266972 -0.0034996958114523707 0.5654162117567999 0.5488170782147807 0.2334428689790427 -0.03338656780025322 -0.7943022120197573 -0.7113344211419271 -0.3944032303504709 0.018873354388781634 0.3795203477882678 -0.20335835186258114 0.00866697939606523 0.6884832251177434 0.06605675461065938 0.3433487779791879 0.46530593370543655 -0.04881683861214596 -0.5171532982778547 -0.2034325445820119 0.5855396872682227 -0.39087291696957055 0.3692696160175644 -0.71517543248242 -0.8076791730380702 0.1683816230428904 -0.10332639495477972 -0.8718412424840307 0.6341817523720179 -1.0393183095714458 0.13408391939200323 -0.44554551401851683 0.11056760398796361 -0.6626154717975694 0.2683972452368094 -0.21535915573884898 0.25973863267428926 -0.06529169392671698 0.4420907281991362 0.4571052383480546 0.5425010555237847 0.5090602264699853 5.09627502730886 3.3832580081997565 3.9667090365525066 1.8941526790376606 4.034556064079869 4.071871644927559 2.1870321059548443 3.976822451707986 2.282054600268844 2.4785545636290722 2.569776048889739 1.4838926238716146 2.9199083048252636 3.6219405973890026 3.875041307408585 1.9430377189349708 2.2070682892516063 1.5255446511619053 1.7266459342398006 2.430556639059519 1.2572482941262337 2.088187749917131 2.542744860393275 2.6904295817184165 2.3631983443659603 1.2581256601554158 1.6197365731887243 0.8187192966891063 1.7514070605509546 1.0912326511571382 0.4476526224808596 3.0326017779027152 1.9149531611187196 0.42796310107125424 1.2452182742933184 1.132202693639712 -0.27474738970643187 1.6675125246786675 -0.057604340735371684 0.0775897837925662 -0.8185929194761616 1.0250352952467572 0.37159246092902143 0.6961310306037124 1.174409898440918 0.023367074047266012 0.7195901427566757 -0.08761682845538327 0.562988813337076 0.7658140636262445 1.5578744701966574 -0.3133460143884035 1.093193685481608 -0.39950926313400453 -0.9859382424741044 -1.1464360194245475 -0.9455785869418866 -1.085169814012565 -1.473657033078433 0.5236378940545059 0.7708838134962062 0.7353348909181832 2.1608565576177394
2 -0.8176852407593074 1.0239437257922523 1.0263506098674278 0.4496862126687411 -0.09527802625014477 0.3573488834661324 0.07369389036874924 -1.9626826524491345 -0.7710050865940008 -0.237063083188889 -0.9398620853332742 0.3011645903037597 0.7414765362722456 -0.3589109420598457 0.4367183529071095 -1.3303665737126462 0.2808505871516643 0.657572991710335 2.526388426541365 -2.8843758419449275E-4 0.41702442202781626 2.012649284636206 0.23527813207871676 0.10930460346078885 -0.2394462653170885 -1.4821790881490502 -0.17737601340898176 3.0009873731868764 5.408785958555471 6.506959696960549 7.215503916635798 4.768383738289119 5.189706619660521 6.02231926761421 -0.34338355492546324 -0.5649254716572599 -0.4987336584653461 -0.36467315980953763 0.5111308076034373 0.19801941235270648 -0.639023558827237 0.053881709497023714 -0.526120407155765 -0.09538072023366967 0.5600162949253344 0.23689243282698438 -0.17501755192203125 -0.5070823713711744 0.3662443331579443 -0.33151829060718896 -0.3009044903160426 0.2717409722255555 -0.027773831309088063 -0.7632587495375271 0.5524357482460492 -0.24877614380032212 -0.8267442970171175 0.3317999735871357 -0.03827931481123279 -0.3061618065233612 -0.1818709180319162 1.312425426620943 0.1355789705485505 -0.23766751879412365 0.6848662007118897 -0.45574561718391815 0.2950981089493432 -0.16318344685078373 0.4951533252585805 0.14341429993034224 -0.29865897346198383 -0.4666465513123393 0.9990946037864546 0.38486017350687474 0.5846196688128759 -1.4417038801448125 1.3229621551699984 0.7070219155059059 -1.6284095055522376 -0.29315665085298837 -0.09486457524851855 0.6941625868502855 0.447841253306942 0.44293753004455727 0.8972502487775821 -0.8249102447907548 0.6081195318231352 -1.4246804615309 1.4556385783537615 -0.027160934529351068 -1.3590214725277212 -0.0840510152879425 -0.1234656918480747 -0.045332525608047194 0.9750564166987089 -0.8055911229603766 1.352307104070687 0.26115411997927895 -1.6423832597100918 -0.7972662031376522 -0.957074457127338 0.22406493421291787 0.4221057271072547 -0.49699301842389765 -0.6822209119418583 -0.6032222261360493 -0.8546358658387267 -0.4470783904331655 2.065566289399279 -1.7455302152726975 1.0618193205975264 -1.4883912253688603 0.24717804350436412 -0.0752130392860061 1.1441316125191772 -0.6893063693960096 -0.06838498277786668 -0.34577655736786894 -0.5086003649393787 1.325387397644758 -0.40344785161918595 0.3782742929238121 0.5503800527451638 0.7644639456544029 -0.46975509527178433 -0.6061740068761837 0.3018527517896272 -1.0793727308931422
2 -0.3395615697589392 -0.495685086799888 -0.03393262028814421 0.5867576948972513 1.0351022531472611 -2.0907474198873652 0.7795025051271371 0.8800305045742948 -0.6552233784532359 -1.0258801005920661 0.040128441300802536 -0.5393985294564003 0.28387182161045765 0.32463986249875354 -1.031793067158034 -0.0751144526268862 0.35165637436667835 0.5985010974916739 0.6739678930186468 -0.1109489427101947 -0.2957016747852666 -0.3864428330380695 0.12338837762834856 0.3396787435070466 0.3020686230011349 -0.8313311232259084 -0.24077915043620418 -0.34291745955083824 -1.5816891062973069 0.3507957115188684 0.09452335447084445 0.3496953447506213 -1.578307345646567 -0.3178088036834965 -0.2685018685251184 -0.19943735290740253 0.3977159646169926 0.40864442215507557 -0.19254538345166838 0.08080764886571584 -0.34503539692463536 0.3815832424732462 -0.4778814833704327 0.5588274579071651 -0.4440985405634772 0.18601844438593335 -0.4546102542981723 0.15142647143889326 -0.7007298325381026 1.4342801305307944 2.9559626318687764 1.497881899593773 2.628160078734604 0.6980972864660586 3.7576997261693967 1.5314319939261138 -0.6228973935738431 0.5796598589515626 0.5383471506603322 0.45118993934804913 0.29884856693486295 -1.0478597878343339 -1.1649180220230901 -1.1035676971353077 0.9910996064597327 0.9900393825370347 0.6016190013009579 0.5185195062476312 2.2161440034196813 0.1411167128157329 -0.46209555928355084 -0.990973489784806 -0.06187246749463655 1.2395583810875768 -0.6827933574014127 -1.4116986222685939 1.0212004922101798 2.479839474435858 -1.3299121392478677 -2.1108225475858102 -0.7292505878891885 -0.1823620522750388 -0.50423543897022 0.624672492104316 -0.8621118182957123 0.36467774481209736 1.9549219992420028 0.06903036045882255 0.9009492857284522 0.6156308194226502 -1.3188459378560078 -0.5342188527516945 -0.354714121060611 -0.8157616575202096 0.9740551579933038 -0.555629568877567 -0.21831628510580156 -0.6005307110780569 0.3778905055415088 -0.9814719326424614 1.5611375502175182 -0.5695503911943841 -0.9838322383665628 0.27932198878253456 1.0210892597922414 -0.6162493960689046 0.2746586761160581 0.8014223501681498 -0.6602133748048161 0.3162397957143382 -0.26191053834156963 1.0569760664463534 -0.00948474916056374 -0.6230837246127207 0.49581546499765605 -0.9309483776593349 0.9269918665360763 0.21219344294973974 0.4106925187031012 0.9598093098081749 -0.6652466629761292 0.4846854194993282 0.510314822505573 -0.7332839544754911 0.1884689093599858 0.7630887310459289 -0.7990346165498178 -0.7537352982239125
2 0.3795717957883802 -0.463472138500319 -0.3981576880700186 -1.9759357527317791 0.47743697014995773 0.7945280771966649 -3.0087541376677707 -0.21213301442844287 0.6309949734178504 0.3102541782219583 -0.019102814124816694 -0.2861609520126937 -0.1423603203414723 -0.7951912592817291 -0.12022781497615394 0.5446121455106185 -1.2905552416067867 0.332931914100287 -0.18808048942091823 -2.091634160543963 0.3423903010864412 0.6452757859449045 0.33681553478513565 -0.143062643651604 1.9053497385294924 1.6598335941489468 0.4460196446359074 -1.4648375053388367 -1.1650344575392435 0.21621589326995014 4.063306714139906 6.529450225562419 6.41962745074914 5.764289080587471 6.619988743925837 7.633305017730786 6.076974726401291 5.497764602287286 5.773317093543607 6.702791450948611 4.828294931191689 5.5448974317882 4.769804465208535 3.946171590840945 5.636566338907101 5.991566224307001 4.370531244063223 2.6600264162074096 5.677061889079555 5.169547065564627 4.132661716973262 3.9352946752360904 6.07680864649869 4.352876110788654 3.0701458400894133 3.4497570109095745 4.076652526959194 5.107162427698964 1.4851529380550919 2.7980481826262373 4.329561702406351 4.275746257697418 3.3534667830021525 3.2060150646800585 3.791802977179059 3.262420987414928 3.260241081959948 2.1681117906262344 3.1170474294352326 3.635023271546929 1.969983659248085 0.9110584941368892 0.7762444889607928 0.8199240499681191 2.7288059799464373 1.4336734839841259 2.082532896366725 3.447012769387272 1.729802890894585 1.823898945368533 0.9329610922282386 -0.027578013505504373 2.2644644515870036 -0.3005496534493957 0.32073971058745343 0.5562690164519757 0.3225454714296417 -0.5770053762598023 0.6519877616755386 -0.047596067962341254 0.17087474406123682 0.07753170843888009 -0.7494909274166834 1.572355018469454 0.8345277933582821 0.257903577558223 0.015891118444024084 -0.43297243005207486 0.5175328658860734 0.4256586807193894 0.14642342567023053 0.3271507211268235 0.09746174670012099 -0.5879810048188406 0.5679529432267791 0.42919038461094683 -0.30095061677835167 0.39283659426638695 0.38270002057285907 -0.44675092348418477 -0.46017424968799153 -0.3245314493752849 -0.5144744661006266 -0.5632467495011182 -0.8251293627785611 0.6193474666715127 -0.6966369543671265 -0.40927850322773157 -0.6857696024469478 -0.03134166044462425 0.024804104002907338 0.47680187196482987 -0.24358472578477705 0.69797459505041 -1.0641158816374108 0.3404386618521471 0.47704047766697405 2.7489981646066144
2 -0.5033233071047026 -1.0074632821543232 1.4578083419906631 -0.5796458382597561 1.998246957920003 0.5127146131248095 0.4435799010685012 0.23768686350214613 2.237410112394664 0.6839313100651886 0.27975297774483454 -0.9318331938329308 -0.5057277676019383 -0.4211421386426748 -1.2630795176587293 0.6325970145672682 -0.48851664153041335 1.0454341800877134 1.5530343481239177 0.5466236324816339 -2.0008495938705573 -0.818930635439661 1.3424746095536588 1.4761767783345332 1.1204046035829114 5.960351206628343 3.1606068980544046 3.518198719240441 5.196937638151003 7.094488815651811 4.214975984625504 5.283860977369633 5.994914629858055 5.786201004121015 6.115956646092283 5.31174815906003 6.869454371616448 6.5633243213889365 2.118872017176786 2.5222444699029474 4.4017484122725605 3.462787334845342 4.561846393391313 5.432345767731866 7.425380246270639 6.190748927824444 3.8597166202070397 2.0972960312785767 1.497948294396732 2.0616361173919953 2.0564554876378276 1.1168904235414017 3.1365762120864225 4.677160820227478 3.6656743687975033 3.2862624016653355 2.077412084235898 2.4484213871113747 3.536151301406317 1.368440571927137 0.7235453390610471 4.102017352337859 3.4084468348769152 2.631288449128998 1.7918251943155563 0.8478620943115466 2.2016281961255104 1.9061589653156474 1.7268330595553163 2.626400600850458 3.2864660675029205 0.8866381890812021 3.702503964254676 1.2250788935660157 0.6652115136436416 2.853578665978655 0.6304110273988874 2.584272250732032 1.6871752173531005 0.2850937413973077 -0.28693039971973755 -0.3818403970446522 -0.5078147723189107 -0.05714325891592604 0.06044719205882038 -0.45540403388655204 0.5614767094963798 -0.5653479984871037 0.8545464002869816 -0.42282941443853245 0.42072482191152 -0.2475017656984623 1.1261604340587257 0.885799228864952 -1.1623525047789198 -0.10669333078605274 0.43762431235257304 -0.26929430763871665 0.8305063395248551 1.0873517961822805 0.024308397431418608 -0.12136592476000456 0.1488053296351255 0.12255563269826497 -0.3919384720866911 0.8582912604897514 -0.5758497821722148 0.33199580841977133 0.507278177634912 0.03705432796404648 0.06297110851822248 0.3643271509852388 0.21103726236979026 -0.35208100255270225 -0.35464630299527916 0.4355323958130126 -0.4420706912058852 -0.8569761529525093 -0.5191397604507314 0.5932600015717693 -1.0612222764082955 0.12994571525457652 0.49548476303832306 0.8309317495636748 -0.6186239234948001 -0.7411824477544509 0.706504236864765 -0.07903849725987709
2 -0.90476729640968 -3.9919468120339805 -1.129157411127511 0.6891589159108378 1.4373446861572472 1.5526924331294705 1.2598397310329021 -0.1705915579829832 -1.0993704472955144 -1.1454900823994218 1.9510236224002282 -0.021226343119675035 1.0628528616238422 -1.267060280748252 -0.6167847634080127 -0.11668713254782374 1.1545179820313867 4.825741659350967 7.36365159290611 5.53358753976183 6.137062455755123 6.869848006928471 7.333626336862423 4.031153269041326 4.79383969806457 4.692230564900857 4.165653791933098 5.6701856231859065 4.192944033937399 3.679479865732479 6.374110044422211 4.406064307513785 5.492364070281725 7.669672867134734 3.9454710140577007 5.30596127216428 5.12986334219924 4.157034064440105 5.831006487392639 3.0897596913986556 5.365865536930278 3.5515900594023124 2.2290957398036655 1.3724543276072412 4.052907737162712 3.5118137316504257 3.931868054805204 5.264641493957919 4.012071753036941 1.7760322968480438 2.0041978904886277 1.884145691926694 2.4887380259625367 3.3946538036475484 3.5379317947124687 5.466507382274928 3.008474061400996 2.2835040397961 4.118608214696705 2.345577988409905 5.335382080940475 2.156338624055457 0.10720739472531343 -0.003975167852270945 0.7556272400746961 0.6006364073554706 0.4359625101286726 0.8916554394667912 0.180494665385261 0.11713126842329177 -1.3836092231988384 0.17752230071277164 0.8497284757278074 -0.6826250591183296 -0.5858678318018953 -0.8329046565729961 -0.3590059033495748 0.17304674208522852 -0.24816363430035926 -0.1373426239558866 0.6259388825479042 -0.034552214781867624 0.10203784202964121 0.013547676529505486 -0.03919609765518485 -0.588015845320728 0.46362529027176225 -0.05769394457163884 -1.3530783719583794 -0.043769820093672834 -0.2333209648110901 -0.14602825288930685 -0.16863599088187853 0.5639799745684054 0.26052132315751114 0.5683644612116021 0.7789062892730251 -0.368372042403597 0.05464983274729129 -0.28108495761486807 -0.9358493386144915 -0.9666018048481432 -0.2530155888204328 0.8142994286907269 -0.8530890471636619 0.08486020428033501 -0.07934612819434977 -1.3391844754463946 2.21837160297202 1.6866358016122123 -1.4420803736156091 -0.5262092600863696 0.5187788296962497 0.2653314326637699 1.2931977153699248 -1.5039267748146081 -1.4910299607431368 0.9212375376362818 -1.163175054413726 1.7810365723883799 -0.27285606126220685 -1.0909965259416647 0.0059068132331031595 -1.0369651947842304 -0.8613821563383461 1.332051078849561 0.06121955885237668 1.3911945327640785
2 -0.3919244276184087 -0.32116225285170935 -0.787222040830005 0.969949767130795 -0.6354332767203649 -1.0060097580321954 -1.667047427349449 -0.4221289590989661 0.775847419463984 -1.066898960173352 0.04107712460394986 0.21081904410680716 1.84906312635351 0.06765846854114457 0.5240446821313895 2.431694750646501 0.5243485341248103 -0.016565691959207336 -0.8728328365219087 0.25350682820177933 0.42087234474812346 0.22869698797165391 0.13309366487823415 -2.0636719825196543 0.11377320574746559 -0.11767524046035889 7.670507920170187 5.371045020126151 3.464866885021649 6.8693919341586 4.746114205628252 5.345484081708358 8.233442485180944 7.037549887073391 5.1195299879764145 6.058975395690513 4.743056842736227 5.041592705987398 5.678552692368038 4.839400694667328 4.710569496413921 2.448943029225973 -0.704637496965876 -0.10291342097484042 -0.17743529568038027 0.784415647030454 -0.8667514438367138 0.5313445478301042 -0.11167155516187251 -0.2024914571532628 0.11687489024136939 0.8096611777528192 -0.49941629386537534 0.5766802327910444 -0.2548529225174472 0.4578180589803209 -0.1273295859228388 0.673219878758441 -0.4430722592066182 -0.06087394384469007 0.5375110188448191 -0.1780454245290392 -0.42217583879990683 0.08360702498010857 -0.18181520060341072 -0.5419266138759323 -0.39306640708337687 -0.44068521316591236 -0.4623093551739965 0.9512977294558744 0.15387656358913376 -0.20770835109916785 1.0677922658713446 -0.43147842025992056 -1.0175632286716603 -0.046133699470065404 -0.6702051860312909 -0.37223386539204506 -0.3968166948454714 0.1629833169439711 1.6393796305633497 1.6631622071174097 0.6697514782185824 0.7325990438213695 1.7944480860865837 -0.5993205964994741 1.0334063102088729 2.0149659054630034 0.04662497347816963 0.9276944497423768 -0.18769480234176794 -0.30287053569133415 1.6683485222483125 -0.08274601723036035 -0.5141904991351871 -0.26228824887298097 0.9366090129237015 0.6165992709761559 -0.379967592345656 0.46440478047507683 -0.11649014426911905 0.5128113144291111 0.29520684826297683 2.0664126262425464 -0.5602990125539143 -1.652923033440519 -0.585322790574937 0.8425387535265421 -0.32022444063183664 1.1580589432840331 -1.2551630914073981 0.6285632594482501 -0.8195325014035728 -0.32192860412403135 -0.2866048878681049 -0.6218722065557827 0.022210279023237186 2.937500929247854 -0.47104249277254695 0.0034912672127012235 -0.21183647846889433 0.10962665567144589 -0.4387415304447876 1.331239979187739 -0.6757598143770032 0.3815073347630953 -0.7338742355216309 -1.1935846392044784
2 1.7517019253187172 1.0456734515230464 0.2345830117008628 -0.006742085846275942 0.11006909898846792 0.6237359740084221 -0.1357951116224824 -0.7827922415111801 -0.08002645624918449 1.2892788959795576 -1.2318161758405395 -1.0449475068787561 1.8880470427079328 0.25342560801833575 0.19480683319434275 -0.2491940881444422 -0.49553564047024196 -0.3284658653145839 0.14952565382582503 -0.8219008317876513 0.39323878360821735 0.7916247621197959 -0.3308944706034142 -0.1119291332013442 0.39564252022351126 0.10032602014551009 -0.11789251179419658 0.5609320157597601 -0.0065621603694865785 0.17322566192979164 0.5490237112734447 -0.007246462545766014 0.1604612124759351 0.7951214030575295 -0.4024907963488698 0.3881658550302686 0.5110907267688396 0.41921826035458704 0.38106220556210585 -0.46395405666794515 -0.997050261258579 -0.009117159107342843 -0.08577954878135177 0.3175245630589169 0.6345444728884734 0.4444375259738361 -0.20529348423097185 0.0342294410873536 -0.28265361644807663 0.3694688169554007 -0.18126060066817418 -0.31275936953853034 0.17701769063813572 -0.5029140192516187 3.5681993837442095E-4 2.0605700996669905 2.4029575788638167 4.607294050319018 3.248872725819937 4.994162537155886 5.261786908318797 2.26007344436268 2.7772077981218586 1.4300678412064691 3.806174981518941 2.355825569202607 1.7320129785066907 0.4770463908965761 2.492157912759386 3.0843335870702493 2.984670063741993 2.1836858983241805 3.4398652045479263 2.6851789832149806 2.5733670061001392 3.163050275748934 2.92870469282164 0.24769749009094566 2.9811519400748816 0.5817306914187703 1.6542886086202535 2.186454069984405 0.9583780656111823 2.35396661654196 -0.09076860165384604 0.7706018255576713 2.2764675164047716 0.9585729310589312 0.7965412021975286 0.3953713555692958 1.02245730040825 1.129600741864987 -0.05215563869834727 1.7957551487538888 0.6094662807994544 -1.1519856947630598 0.46252291210196717 -0.01698491977227523 1.0585786390818699 1.090564166151297 0.9022098368378777 0.01109683161094438 2.176818146493026 -0.5213323877509457 -0.7411753570464553 -2.6426489827903725 3.0641816027145947 1.320471906703888 0.5920862269828725 1.217349577706561 -0.4813277658370388 -1.7942916653279068 -1.132841896523291 -1.158845391043922 0.22716032139655448 0.45185471870799154 0.9918925621944656 -0.07625104210662495 0.2578035083317274 -1.3172645878636886 0.714269806743229 -1.0235074049739277 0.13043642406530775 0.054672319772935934 0.4955384529742355 -1.4048559164747403 0.6173264682385806 -0.30716771120353503
2 -0.7689119858066664 -0.03085783923992167 -0.26238555613250986 0.7534332263301033 -1.2001303906579903 0.36756541886767674 -0.8929449322034577 -0.08055907992634777 -2.0236636054277883 -1.943283968402189 -0.10650158185915524 -1.1405870447458129 -0.9434372573433768 0.9047242620542979 1.6104067664000814 1.9388443744214858 -0.7672802385959344 2.5222916366109187 5.747826127621173 5.577094763381692 4.2203785231652065 7.527909936299402 3.077429084862983 5.269222169789732 4.651061541589314 6.557956663611503 3.316224418186433 2.7560316477959512 5.888551055023895 4.091689451273697 6.832810313357603 5.2981525088513175 4.077122039457141 5.115010927867825 5.562733331843129 5.121769282326282 6.204484414463206 5.183684280384894 4.67988360053734 -0.5257861679275746 0.598619709545218 -0.014597721456051429 -0.5606110229462087 1.0332864508126893 0.09938874622482646 0.153643568963928 0.09387471129758151 0.13583374005730675 -0.30478660970630683 0.4644534395680375 0.6521362413630428 0.8127401321271169 -0.5319567522750872 0.006611706457494777 0.3768938093553 0.4754382574201564 0.7864064697338413 -0.03944072011017249 -0.028534303746056675 -0.22224348523719048 0.44628953415213196 0.19781507096276688 -0.5674852329074908 0.4888329790477929 0.2205655383479585 -0.14093233401934596 -0.6830723419669452 0.552698623400716 -1.1210763361646545 -0.9903883266639637 -0.5018303662920448 0.4228581210970383 0.6804735000312596 0.48604356708335605 -0.10798243487262706 -0.04640797612972985 -0.038166959404641675 1.8787026844379384 0.6294976452681024 0.6978564199062799 -1.492328781155625 1.7901111939474172 -1.5964501069494597 0.8252283398594469 0.4707845025579611 1.8561825742823326 -0.9899197611862158 1.3183410471415808 -0.572195041904462 -0.41796979391193256 1.3919490620988935 -0.836198810510663 -0.7775307501575657 -1.243032087037486 -0.3119371570551002 0.5264951089256205 0.25459619474115747 1.871294858017636 -0.06143511082827796 0.5282852487759263 0.8326761275476982 -1.5975998031991356 1.414315752058372 0.689482300486499 -0.8603488227621854 0.5559076154292115 0.8785013010588698 -0.11369164398523138 -2.558544466593901 0.9125632010404272 0.4477848707351648 -0.7897471101236064 -0.24990240611159734 0.3355905772946635 -1.094816786042478 -2.088032860843925 0.49428305801450095 -1.608685640795805 -1.619688263350719 -0.09048639952757538 -0.40299021451613215 -0.6795388875634281 1.2655593193263355 -0.7406372851975631 -0.06296283177227957 -0.4614703949575396 -0.05592850861334402 0.22530030916167454
2 1.133646745961578 -1.5777306073357646 0.2165533545529442 -0.8598545343456235 0.7865364509201758 -0.19727124842396226 0.2964187087681812 2.4731630363262536 -1.5153517394928477 -0.08125461635613013 -0.6141389996327941 -0.48950351056359365 0.20101808777376076 0.8562329035503105 1.0224995972036577 2.095252223062977 -0.24451539524657623 0.21934649718942642 1.1062298310628456 -0.3195289906395769 -0.3758559189969156 -1.2673975749653454 0.9745615980272974 7.188327696750087 6.005381053968956 6.923271950782845 4.781038388643491 4.694419487934729 7.7520877751999135 7.226989296629944 5.957380729767984 4.7780185647096705 5.485200975293017 5.030592371065954 6.775568966883496 5.050933054928143 3.5395233262038053 6.492863198666777 1.761552095501524 5.023291782113623 3.7877674912649466 4.419407616988412 -0.18722043922624376 0.45480524533022865 0.5446117849563885 -0.17161197702080508 -0.021869328406326483 0.005306496198671182 -0.012244613092627081 0.21571521724674414 0.6423113000404325 -0.21189446889507627 0.5422036888337867 -0.6863190438653369 0.8489084382367342 1.0659775861256506 -0.767677460581105 -1.6545609379409987 -0.7676981734182903 0.35372101931423083 -0.0342648411885123 0.041470144899012476 0.16043511473167937 0.04579841313089013 -1.19219809007943 -0.36221436798740864 -0.31739696927701055 -1.0513436392661408 -0.023645131736893737 0.12171895720643737 0.28296814670136144 0.061622454028630536 -0.012217130507350186 1.0618177269154994 0.3232683845248661 0.27964150987855396 0.341452212263362 0.004867802302461825 -0.36808896346430076 -0.31728117874010603 1.3742346844544202 0.06494133785811651 0.338950290177642 1.5976554203975857 -1.219829214891053 0.12824267635740585 0.3620052359383126 0.27465299714810076 -0.26500083778568356 0.3429143503300218 -0.04469915310751636 -0.5746715118308848 0.5764147057416418 1.7084140659662035 -0.4403034527846251 0.8930203715188051 -0.042063453341925065 -1.0329638374413739 1.4346927808826073 -0.6726064787694097 -0.22141433173457245 0.07121090154369386 0.3301481001530367 -0.37862919239141185 1.403716755902103 -1.442571002552045 -0.5684247816061515 0.31378011162897257 -2.1035144219317994 -0.9291812249913648 0.9383296471143138 -0.1784491980421622 0.20806354910529115 1.5510637167483894 -0.48150673882804246 0.44307091454290465 -1.6407552571511652 0.9064628653339398 -0.6945928768389243 1.1020556467236906 0.9848121692450991 -1.8811224682277015 0.1316621725470084 -0.15217592925760126 0.10748073312453559 -0.5177271322016899 2.0101873725025703 0.5155918513008282
